Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.8649666666666668,0.47130213575263824,0.8725299999999999,0.8723,0.0049580629577936925,0.89761
0.8650833333333334,0.4712691832572222,0.87251,0.8721,0.004905949382566569,0.8975700000000001
0.8650333333333334,0.47123389762739337,0.8725499999999999,0.8722,0.0054090907154145705,0.8974
0.8650333333333334,0.47119205665638053,0.8725700000000001,0.8722,0.0046257991669268455,0.8978600000000001
0.8650333333333334,0.47115738507161536,0.87255,0.8724,0.004869540769760075,0.8972600000000001
0.8650500000000001,0.47112703496416414,0.87268,0.8725,0.005239718264581276,0.8976199999999999
0.8650666666666668,0.4710901712397734,0.87269,0.8725,0.005285769753040175,0.89748
0.8650666666666668,0.4710509588594238,0.8727199999999999,0.8725,0.005715747457797916,0.89754
0.8651000000000001,0.47102501428524657,0.8727,0.8724,0.005465123029034545,0.8972800000000001
0.8650833333333334,0.47099216229816276,0.87269,0.8724,0.005295762854899882,0.89764
0.8650166666666668,0.47095528722902136,0.87271,0.8725,0.004702456666658551,0.89748
0.8650666666666668,0.47092232468326883,0.87276,0.8725,0.0055668960680188406,0.89773
0.8651000000000001,0.47089156386007874,0.8727400000000001,0.8727,0.0054027129570403155,0.8978900000000001
0.8650500000000001,0.470850996919473,0.8727400000000001,0.8726,0.005192492166481889,0.8976799999999999
0.8650833333333334,0.4708261308317383,0.87273,0.8726,0.004723720259699033,0.8979599999999999
0.8651000000000001,0.4707961013505856,0.8727400000000001,0.8726,0.00515516898555021,0.8978999999999999
0.8651166666666668,0.47075694700678195,0.8727300000000001,0.8726,0.005228171464770824,0.8978299999999999
0.8651333333333334,0.47073260823488233,0.8727499999999999,0.8725,0.005593852985967087,0.8974799999999999
0.8651666666666668,0.4707039073228836,0.87274,0.8725,0.0052521535403186655,0.8975200000000001
0.8651833333333334,0.47066520192225775,0.8727999999999999,0.8725,0.005593909450553618,0.8980699999999999
0.8652000000000001,0.47063718439638613,0.87281,0.8725,0.005014089536694201,0.8981500000000001
0.8651833333333334,0.47060814960499603,0.87287,0.8726,0.005509359534830739,0.8980400000000002
0.8651666666666668,0.47058182702710233,0.87294,0.8727,0.005242027678906971,0.8978999999999999
0.8651666666666668,0.4705479674503207,0.8730399999999999,0.8728,0.004632319714503814,0.89796
0.8651833333333334,0.4705185652251045,0.8731,0.873,0.005174864469996617,0.89788
0.8652000000000001,0.4704964817409714,0.8731,0.873,0.004661455588493948,0.89798
0.8651833333333334,0.4704631229956945,0.87309,0.873,0.005364362913431371,0.8979900000000001
0.8652000000000001,0.4704303057422241,0.8731099999999999,0.8732,0.005409527967406849,0.8981400000000002
0.8652500000000001,0.4704106505915523,0.8731000000000001,0.8732,0.005493495878524709,0.8980499999999999
0.8652666666666667,0.47038749596128865,0.87316,0.873,0.0052825476313104035,0.8974300000000001
0.8652833333333334,0.47035714524984357,0.87322,0.8731,0.005574140104018202,0.89835
0.8653000000000001,0.47032477508038284,0.8732599999999999,0.873,0.0055112032355081435,0.89806
0.8653166666666667,0.47030789421896135,0.87325,0.873,0.005037320450212446,0.89826
0.8654166666666667,0.47027676307161653,0.87321,0.8729,0.005191818959384233,0.89806
0.8653833333333334,0.47025126137832807,0.87317,0.8731,0.00505110501249277,0.89804
0.8654000000000001,0.47022883072147764,0.87327,0.8732,0.0053061305453455405,0.8983500000000001
0.8653833333333334,0.4701964239746333,0.87335,0.8733,0.005239829042808595,0.8979600000000001
0.8653666666666667,0.4701756325274706,0.87349,0.8733,0.004749138172006605,0.89818
0.8653833333333334,0.47015136863440277,0.87357,0.8734,0.0051683880608912455,0.8982200000000001
0.8653500000000001,0.47012460081428287,0.8735999999999999,0.8733,0.005411825806614829,0.8984099999999999
0.8654166666666667,0.47011021391749386,0.87361,0.8733,0.005354057443069558,0.8982299999999999
0.8654333333333334,0.470079585814476,0.8736200000000001,0.8735,0.0056130453430685255,0.8979999999999999
0.8655,0.47005509418000774,0.8735799999999999,0.8735,0.005120823358120939,0.8985599999999999
0.8655333333333334,0.4700351330985626,0.87357,0.8734,0.005010905533503293,0.89856
0.8655333333333334,0.47001867691079774,0.87354,0.8734,0.005080988692140903,0.8982800000000001
0.8655166666666667,0.46998924204409126,0.87357,0.8735,0.003871935910118355,0.89785
0.8655166666666667,0.4699711658298969,0.87363,0.8735,0.005173326215748376,0.89813
0.8655166666666667,0.46994126410881676,0.87367,0.8735,0.004675172331930342,0.89853
0.86555,0.46992612657894695,0.87373,0.8735,0.004709128857089269,0.89808
0.8655333333333334,0.4699106716046731,0.87376,0.8736,0.00560326524870637,0.89827
0.8655666666666667,0.46988468211392564,0.87386,0.8737,0.005807670443824582,0.89803
0.86555,0.4698621315007408,0.8739199999999999,0.8736,0.004853206879485364,0.89841
0.86555,0.4698470013454556,0.87398,0.8737,0.005136136311630146,0.89825
0.8655833333333334,0.4698290581613779,0.87405,0.8737,0.005049885089280474,0.89819
0.8655666666666667,0.4698028862024347,0.8740600000000001,0.8737,0.005055915818869757,0.8985500000000001
0.8655666666666667,0.4697832081149022,0.8740999999999999,0.8737,0.0056465628352690474,0.8981600000000001
0.8656333333333334,0.46977116406460606,0.8741099999999999,0.8738,0.005241107623465421,0.8983200000000001
0.8656333333333334,0.46975149733573196,0.87414,0.8738,0.005647313563480385,0.89822
0.8655833333333334,0.46973596252352,0.8741699999999999,0.8739,0.004761329954717207,0.89862
0.8656166666666667,0.469714897907277,0.87415,0.8739,0.004954796915405794,0.8980899999999999
0.8655666666666667,0.4696994297653436,0.87412,0.8739,0.005263792811890133,0.89868
0.8656,0.4696816970954339,0.8741400000000001,0.8738,0.005047560795606765,0.8984000000000001
0.8655666666666667,0.46966121348788337,0.8741300000000001,0.8737,0.006148151004737544,0.89858
0.8656166666666667,0.4696483350550135,0.8741400000000001,0.8738,0.004995558013916393,0.89844
0.8656333333333334,0.4696349753697712,0.8741300000000001,0.8737,0.005332663883219874,0.89813
0.8656666666666667,0.4696155499458313,0.8742,0.8737,0.005070289670416775,0.89862
0.86565,0.46959779467085994,0.87419,0.8738,0.005950355803978553,0.89855
0.8656,0.46958561141043903,0.8742399999999999,0.8738,0.004835813637073997,0.89854
0.8656166666666667,0.4695659545615316,0.87416,0.8738,0.004938353095058442,0.89849
0.8655833333333334,0.4695604028820991,0.8741500000000001,0.8737,0.005558352073868548,0.89867
0.8655833333333334,0.4695420246178905,0.8741099999999999,0.8739,0.005086048692269625,0.89852
0.8656166666666667,0.4695293062999844,0.8740100000000001,0.8738,0.005392850894848308,0.89858
0.8656333333333334,0.4695131113290787,0.8740100000000001,0.8738,0.004747885604894226,0.8981800000000001
0.8656166666666667,0.46949934789836406,0.8740100000000002,0.8738,0.005000803238730842,0.8989100000000001
0.8656666666666667,0.46948679754684375,0.8739600000000001,0.8739,0.005444916307150256,0.8985299999999999
0.8656666666666667,0.4694779223501683,0.8740100000000001,0.8739,0.005128047274369884,0.89876
0.86565,0.469462603743871,0.87407,0.8739,0.005142719774219551,0.8985
0.8657166666666667,0.4694566349104046,0.8741,0.874,0.0047669995670381665,0.89887
0.8657166666666667,0.4694413309564193,0.8741300000000001,0.8741,0.0051717148871916205,0.89888
0.8656833333333334,0.4694307599504789,0.87419,0.8741,0.0055305836673189245,0.89869
0.8656666666666667,0.4694179660186172,0.87421,0.8742,0.005348924289892875,0.8989899999999998
0.8656666666666667,0.46940876658956204,0.8743,0.8743,0.00524964231837785,0.8990099999999999
0.8657166666666667,0.46939642032136514,0.8743599999999999,0.8743,0.005044313715335844,0.89895
0.8657166666666667,0.46938962480823204,0.87439,0.8742,0.0052107839126043776,0.8991499999999999
0.8657666666666667,0.469380094299217,0.8743999999999998,0.8742,0.005603520857502963,0.8987999999999999
0.8657833333333333,0.46936334727108475,0.8744099999999999,0.8742,0.00506987867354182,0.89903
0.8657833333333333,0.4693585316926241,0.8744399999999999,0.8743,0.005235511887956631,0.8992199999999999
0.8658,0.46934713400602346,0.87451,0.8743,0.005090291869072281,0.89892
0.86585,0.4693464403063059,0.87456,0.8742,0.005138938696793586,0.89896
0.86595,0.4693331173265973,0.8745700000000001,0.8742,0.005260574774880988,0.8989700000000002
0.86595,0.46932628865440684,0.8745699999999998,0.8742,0.004657097216064191,0.89908
0.8659666666666667,0.4693173855612675,0.87458,0.8742,0.004671500551898831,0.8986
0.866,0.4693059530759851,0.8745100000000001,0.8742,0.005241589973397696,0.89883
0.866,0.4692989412864049,0.87455,0.8742,0.004977882253454939,0.89917
0.8660333333333333,0.46928980744431414,0.87459,0.8745,0.005366805696877031,0.8992899999999999
0.8659833333333333,0.4692914887959758,0.8747,0.8745,0.0054250971033640485,0.8988200000000001
0.8659333333333333,0.4692842811788122,0.87474,0.8746,0.005799106314497189,0.89919
0.8660333333333333,0.46927269840141134,0.8747699999999999,0.8745,0.005277345705333642,0.8989400000000001
0.866,0.4692756092647712,0.8747999999999999,0.8745,0.00532113600513164,0.89907
0.8659833333333333,0.46926406247367464,0.87483,0.8745,0.005315076335699371,0.89936
0.8659666666666667,0.469261551249524,0.87486,0.8746,0.004767566394363389,0.89949
0.86605,0.4692522810404499,0.87484,0.8746,0.004918392309170865,0.8995299999999999
0.8660833333333333,0.4692484270989894,0.8748699999999999,0.8746,0.005107525755294631,0.89915
0.8660666666666667,0.46924580553621054,0.8748699999999999,0.8746,0.0056161559465370894,0.8993800000000001
0.8660833333333333,0.46924010834246876,0.87486,0.8745,0.005847690066449539,0.8991500000000001
0.8661166666666666,0.4692450032313665,0.8748499999999999,0.8744,0.005196733598929527,0.8985699999999999
0.8661666666666666,0.4692312952483694,0.8748400000000001,0.8745,0.00476021230255794,0.8991799999999999
0.8661833333333333,0.4692301595211029,0.8748100000000001,0.8745,0.00534535993201093,0.89961
0.8661666666666666,0.4692254721800486,0.8748199999999999,0.8745,0.005055564318227864,0.89934
0.8662,0.46922361448506517,0.8748300000000001,0.8744,0.004785359809837072,0.89917
0.8662,0.46922522006432216,0.8749099999999999,0.8745,0.005131943185556925,0.8993700000000001
0.8662,0.46921751598666117,0.8748999999999999,0.8742,0.005322492538460087,0.89926
0.8661166666666666,0.46922390666703384,0.8748699999999999,0.8743,0.004931607657615908,0.8993599999999999
0.8661,0.4692138310492039,0.87492,0.8744,0.005177808345943776,0.8994500000000001
0.8660833333333333,0.46921938432753085,0.8749,0.8744,0.005282729992036988,0.89951
0.8660666666666667,0.46921375276297334,0.87485,0.8744,0.0052482234966628,0.8994699999999999
0.86605,0.4692155678307017,0.8748699999999999,0.8747,0.0052564829053785705,0.89939
0.86605,0.46921722684651607,0.87489,0.8747,0.005349716410153775,0.89976
0.8660833333333333,0.4692109217450023,0.87491,0.8748,0.005629910695965593,0.89926
0.8660666666666667,0.4692222119023402,0.87497,0.8748,0.0053981387940693305,0.8996
0.8660666666666667,0.469214536947012,0.87498,0.8747,0.005488522755837522,0.8992
0.8660833333333333,0.4692218882247805,0.87502,0.8748,0.005326431988722664,0.8994600000000001
0.8661166666666666,0.4692148943131168,0.8750399999999999,0.8747,0.004674131129341399,0.89961
0.8660666666666667,0.4692193001523614,0.8749799999999999,0.8747,0.004943986534792471,0.8996700000000001
0.8661,0.4692289888848861,0.8748999999999999,0.8748,0.005187337921130276,0.8997
0.8661166666666666,0.46922347507327794,0.87493,0.8749,0.004311734633391896,0.8991899999999999
0.8661166666666666,0.4692260494540135,0.87503,0.8748,0.005332181442479521,0.8997799999999999
0.8661166666666666,0.4692295910537243,0.8750199999999999,0.8749,0.005608503389227143,0.89924
0.8660833333333333,0.46922885413418214,0.8750399999999999,0.8748,0.005241238499213472,0.8994
0.8661,0.4692407305588324,0.8750199999999999,0.8748,0.005244067747558308,0.89982
0.8661,0.4692354562575618,0.87501,0.8748,0.00519455997037845,0.89986
0.8661333333333333,0.46924466305971146,0.87496,0.8746,0.004787201849748089,0.8998200000000001
0.8660833333333333,0.4692491587365667,0.87498,0.8746,0.005047232502448348,0.89971
0.8661,0.4692546031579376,0.87493,0.8746,0.0055910976392764935,0.89991
0.8661,0.4692571117331584,0.87491,0.8744,0.004956441447996824,0.89959
0.8661166666666666,0.46926260385612645,0.87486,0.8745,0.005149350866349695,0.89965
0.8661,0.46926352474192784,0.87478,0.8745,0.005370423179831128,0.89994
0.8660833333333333,0.46927959499557814,0.8747599999999999,0.8745,0.005842602797408962,0.89975
0.8660666666666667,0.4692823255469402,0.87474,0.8744,0.00511431134812821,0.89967
0.8660833333333333,0.4692825521722437,0.8747100000000001,0.8742,0.004669250719939351,0.8996099999999999
0.8660333333333333,0.46928596818993484,0.87469,0.8741,0.0050144541206178445,0.8993899999999999
0.8660333333333333,0.469303676135838,0.87464,0.8739,0.005394728397170013,0.89958
0.8660166666666667,0.46930628719925876,0.87454,0.8739,0.004985872401236725,0.89987
0.8659666666666667,0.46931327520112204,0.8745,0.8739,0.005108576928311038,0.8997199999999999
0.8659166666666667,0.46932190838009114,0.87444,0.8739,0.005090536690363864,0.9001499999999999
0.8659166666666667,0.46984486609796683,0.87426,0.8738,0.005418268860121609,0.8998100000000001
0.8659166666666667,0.46985539484520755,0.8742199999999999,0.8738,0.005162063673453218,0.8999
0.8659333333333333,0.4698624976083636,0.8742,0.8738,0.005233847276163999,0.89981
0.8658666666666667,0.4698667836199204,0.8741099999999999,0.8737,0.0052867434535673755,0.90017
0.8659333333333333,0.4698738965536157,0.87411,0.8737,0.005013880964719885,0.89974
0.86595,0.46987855737109974,0.8741000000000001,0.8737,0.005184042701087433,0.9003500000000001
0.8659333333333333,0.4698865757862727,0.8740300000000001,0.8736,0.005365205735141364,0.9000999999999999
0.8660333333333333,0.46989612837334477,0.87398,0.8736,0.005205095882231484,0.9000599999999999
0.866,0.46989925514707964,0.87391,0.8735,0.005328447767666666,0.89973
0.8660833333333333,0.46990696623623374,0.87386,0.8735,0.005013272048861448,0.8998899999999999
0.86605,0.46991027359565096,0.87383,0.8735,0.0050950768310564845,0.8999
0.86605,0.46991721754074095,0.8738100000000001,0.8735,0.005258857631330942,0.90005
0.8660333333333333,0.46992828109115364,0.8738100000000001,0.8734,0.0052919422474151925,0.8998400000000001
0.8660333333333333,0.4699358294616143,0.8737799999999999,0.8734,0.005178346228474826,0.8999600000000001
0.8660166666666667,0.4699440439408024,0.87379,0.8735,0.005351281882922256,0.90027
0.8660666666666667,0.46995491845558085,0.8738499999999999,0.8736,0.005355041866716318,0.90011
0.86605,0.4699542150412997,0.87386,0.8735,0.005040935060678692,0.90015
0.866,0.46996450360963743,0.87388,0.8736,0.005077569662414646,0.90027
0.8660166666666667,0.46996962044437723,0.8738699999999999,0.8735,0.00487602468458175,0.89994
0.8660166666666667,0.4699815701628725,0.87386,0.8733,0.005068472661354612,0.90022
0.8660166666666667,0.4699904160400232,0.8738199999999999,0.8733,0.00527103712094954,0.90018
0.8660166666666667,0.4699952446371317,0.87377,0.8732,0.005005791497208946,0.90012
0.8660166666666667,0.47000603550026815,0.87373,0.8732,0.004920971270215042,0.90033
0.8660333333333333,0.47001298096477984,0.8737,0.8732,0.005346023840062937,0.90009
0.8660833333333333,0.47002531305352846,0.87364,0.8733,0.0050958326106399264,0.90017
0.8660833333333333,0.47003155361165605,0.8736199999999998,0.8733,0.005137705798267156,0.9004
0.8661,0.47004114755590753,0.87358,0.8733,0.0049733787295704514,0.9003099999999999
0.8661166666666666,0.4700520074178775,0.8736099999999998,0.8732,0.005465293637304841,0.9001199999999999
0.8661,0.47005824187447626,0.87367,0.8732,0.005188376676031641,0.89997
0.8660666666666667,0.470063601292173,0.8736700000000001,0.8732,0.005449285410649189,0.90023
0.8661333333333333,0.47007702499528725,0.87368,0.8732,0.00517566095039327,0.90008
0.8661333333333333,0.4700867480531335,0.8736,0.8732,0.00514512951345865,0.9001499999999999
0.86615,0.47009093839526184,0.8735799999999999,0.873,0.004837152223092861,0.9001399999999999
0.86615,0.47010633250772954,0.8736099999999999,0.873,0.005316709889189071,0.90018
0.86615,0.47011575615604717,0.87359,0.8729,0.005048761543965748,0.9002299999999999
0.8661666666666666,0.4701229234382511,0.8735900000000001,0.8728,0.005141416020807908,0.90023
0.8661833333333333,0.4701380649308364,0.87349,0.8729,0.0054810842319160625,0.90046
0.8661833333333333,0.4701459250032902,0.8733599999999999,0.8729,0.005092772867351918,0.9005
0.8661333333333333,0.47015269804050525,0.87328,0.8729,0.004805564604124619,0.9003700000000001
0.8661666666666666,0.47016599568575623,0.87324,0.8728,0.005023927347787812,0.9004900000000001
0.8662,0.47017351025293275,0.8732099999999999,0.8727,0.004975046591154764,0.9001299999999999
0.8662,0.470184066359202,0.8732,0.8727,0.00525417846170897,0.9002899999999999
0.8662,0.47019635779907304,0.8731099999999998,0.8727,0.005020834946866623,0.89983
0.8662333333333333,0.4702094080805779,0.87308,0.8727,0.0050548013408577685,0.90045
0.8662666666666666,0.4702146322389444,0.87308,0.8728,0.005112252572928195,0.90046
0.8662666666666666,0.4702327205141385,0.8730999999999999,0.8729,0.005355083222975161,0.9003599999999998
0.8662666666666666,0.4702370461861292,0.8731,0.8729,0.00517139501674362,0.9005299999999999
0.8663166666666666,0.4702519755716126,0.8730999999999999,0.8729,0.005352778359486298,0.9006799999999999
0.8663333333333333,0.47026304912120104,0.8730899999999999,0.8729,0.005018172106677959,0.9004600000000001
0.8663333333333333,0.47028079561491803,0.8731099999999999,0.8729,0.005078156845909597,0.9006200000000001
0.8663166666666666,0.4702809395303329,0.87314,0.8729,0.004905862146630705,0.90047
0.8663,0.47029697363922984,0.87317,0.8728,0.005411701459768985,0.9005
0.8663166666666666,0.4703146865134438,0.87317,0.8728,0.005401947500088339,0.9006399999999999
0.8663166666666666,0.4703203940858444,0.8732,0.8729,0.004986895047387025,0.90069
0.8663166666666666,0.4703331457739075,0.8732200000000001,0.8729,0.004896078420492167,0.9005099999999999
0.8662666666666666,0.4703487737367551,0.8732300000000001,0.8729,0.005237983940557004,0.90037
0.8662666666666666,0.4703568494146069,0.8731800000000001,0.8729,0.00503545627221025,0.9005600000000001
0.8662166666666666,0.47037554911673074,0.87316,0.8729,0.004851164392736871,0.9003099999999999
0.86625,0.47038229078004756,0.8731399999999999,0.873,0.005104181639027152,0.90069
0.8662333333333333,0.4704015108406544,0.87312,0.8729,0.005180533961816399,0.90053
0.8662,0.4704104132021467,0.8731499999999999,0.8729,0.005201869212621516,0.9008799999999999
0.8661666666666666,0.4704219539731741,0.8731699999999999,0.8729,0.0050979309470543166,0.90064
0.8661833333333333,0.4704344078158338,0.8731699999999999,0.873,0.004932537414564685,0.90055
0.8662,0.4704486768931151,0.8731799999999998,0.873,0.005147410393081427,0.90086
0.8662333333333333,0.4704619864374399,0.8731799999999998,0.873,0.004969156492561977,0.9007700000000001
0.8661833333333333,0.47047715894679226,0.87316,0.873,0.004720061233373898,0.9005699999999999
0.8661833333333333,0.4704887146189809,0.8731399999999999,0.873,0.0052344041597077295,0.9005399999999999
0.86625,0.47050123290022217,0.87312,0.873,0.0048624771947147725,0.9006299999999999
0.8662166666666666,0.4705183254390955,0.8731,0.873,0.004994787448650805,0.90042
0.8662,0.470536173132062,0.8731,0.873,0.005135781397874002,0.9004500000000001
0.8661666666666666,0.47054830136944853,0.87311,0.873,0.004746155171224025,0.9002899999999999
0.8661833333333333,0.47056074792097013,0.87311,0.873,0.004749222211764783,0.9006299999999999
0.8662,0.4705740777601798,0.87313,0.873,0.00510067282297806,0.9003499999999999
0.8662333333333333,0.4705838384270668,0.87315,0.8729,0.004982492584758672,0.9005000000000001
0.86625,0.4706046396439274,0.8731599999999999,0.8729,0.005005063355339432,0.90088
0.8662666666666666,0.47062101891338826,0.8731399999999999,0.8729,0.00479741297366978,0.90064
0.8662666666666666,0.4706326343114177,0.87309,0.873,0.0050393277093252,0.90077
0.8662666666666666,0.47064744334916275,0.8730999999999999,0.873,0.005136500858360432,0.90057
0.8662833333333333,0.47066133442918456,0.8731399999999999,0.873,0.0046188713362463754,0.90099
0.8663166666666666,0.4706742364863554,0.8731799999999998,0.873,0.005158460823641044,0.9007600000000001
0.8663166666666666,0.4706890831882755,0.8731899999999999,0.8732,0.005152686228672974,0.90062
0.86635,0.4707028125151992,0.8732300000000001,0.8732,0.004930929019349837,0.90069
0.8663666666666666,0.4707249366790056,0.8732600000000001,0.8732,0.0051785662853992,0.90075
0.8663833333333333,0.47073876155763866,0.87326,0.8731,0.004480215829209549,0.9007700000000001
0.8663833333333333,0.4707545472477873,0.8732900000000001,0.8731,0.005134755864572873,0.9007
0.8663333333333333,0.4707704336126645,0.8733,0.8733,0.005085044850445779,0.90059
0.8663333333333333,0.4707866129045685,0.87332,0.8732,0.005012005541164063,0.90084
0.8663333333333333,0.4708003811692198,0.87333,0.8732,0.004922126515900736,0.9007799999999999
0.86635,0.4708173214033246,0.8733499999999998,0.8732,0.005033950987839491,0.9006799999999999
0.8663333333333333,0.47083925493905937,0.87333,0.8732,0.004915749125272398,0.90109
0.8663833333333333,0.4708499527558684,0.87331,0.8731,0.005418012074827821,0.9007900000000001
0.86635,0.47086800742000345,0.8732800000000001,0.873,0.005018465167541326,0.90076
0.8663166666666666,0.47088467379212384,0.87324,0.873,0.004748084555951478,0.90096
0.8663166666666666,0.47089948980361224,0.87323,0.8729,0.0052062527201799874,0.90076
0.8662666666666666,0.47091860108375555,0.8732399999999999,0.8729,0.005056123666705021,0.9011300000000001
0.8662166666666666,0.4709317393387358,0.87322,0.8729,0.004883560588182805,0.90092
0.8662,0.4709472510526578,0.8732,0.8729,0.005098822514265282,0.90076
0.8662,0.47096530204017956,0.8731599999999999,0.8728,0.005184652484496626,0.9011499999999999
0.8662333333333333,0.4709848692317804,0.87308,0.8727,0.004793989679754301,0.90113
0.8662333333333333,0.4710036856566866,0.87297,0.8727,0.005046657544131885,0.9013100000000001
0.8662666666666666,0.47101824275056525,0.8728899999999999,0.8725,0.004990036066323691,0.90087
0.86625,0.4710394019017617,0.8728299999999999,0.8725,0.005041408474256668,0.9007999999999999
0.8662333333333333,0.4710522029111782,0.8727199999999999,0.8725,0.0051932602317874684,0.9009400000000001
0.86625,0.47106812038272616,0.87265,0.8725,0.004877916546536977,0.9010300000000001
0.8662833333333333,0.47109184521734715,0.8726,0.8724,0.0050428923040961755,0.9008499999999999
0.8662666666666666,0.47110691292534274,0.87256,0.8723,0.004864169839585221,0.9011399999999999
0.86625,0.4711255415434639,0.8725399999999999,0.8722,0.005063245204435974,0.9009299999999999
0.8662,0.47114597709526623,0.87256,0.8722,0.0052682471757633026,0.90096
0.8661666666666666,0.4711644824370742,0.8725700000000001,0.8723,0.004918006947025974,0.9011300000000001
0.8661833333333333,0.4711810579751929,0.8725700000000001,0.8723,0.0048816122446463895,0.90094
0.8661833333333333,0.4712017858321468,0.8725799999999999,0.8723,0.005070742225355863,0.9011
0.8661666666666666,0.47121820684274035,0.87256,0.8723,0.004830771573780851,0.90099
0.8661833333333333,0.4712380980332692,0.87253,0.8723,0.0050706973371640734,0.90126
0.8662333333333333,0.47125559443235393,0.8725299999999999,0.8723,0.005445861507268763,0.9008499999999999
0.8662166666666666,0.4712741669019064,0.8725100000000001,0.8723,0.005005397538243961,0.90119
0.8662666666666666,0.47129668061037855,0.8725,0.8722,0.005032427611987251,0.90125
0.86625,0.4713132081766923,0.8725,0.8721,0.004552710202844193,0.9009999999999999
0.8662833333333333,0.4713294795503219,0.8724799999999999,0.872,0.004692399479614056,0.9012899999999999
0.8663,0.47135655146737887,0.8724700000000001,0.8719,0.004759828701630966,0.9011000000000001
0.8663,0.47137322738716997,0.8723700000000001,0.8718,0.004844342823778453,0.9009999999999999
0.8662666666666666,0.47139597130517163,0.8722000000000001,0.8718,0.005005153143099186,0.90122
0.8662833333333333,0.4714118859405319,0.8721199999999999,0.8718,0.0044592455949074615,0.9012100000000001
0.8663,0.4714330713530381,0.8720399999999999,0.8718,0.005049872908317178,0.9012699999999999
0.8662833333333333,0.47144937585194907,0.8719999999999999,0.8718,0.005079927471047232,0.9013300000000001
0.8663,0.47147519205113253,0.8719999999999999,0.8718,0.0050431155060274594,0.90133
0.8662666666666666,0.47148909000704686,0.8719999999999999,0.8717,0.004556070509498427,0.90076
0.8662,0.4715123057842254,0.8719999999999999,0.8716,0.004981757323061163,0.9011
0.8662166666666666,0.4715311917245388,0.8720399999999999,0.8716,0.0040003486967637395,0.9011600000000001
0.8662333333333333,0.4715577238808075,0.87208,0.8716,0.004931006273583245,0.9011399999999999
0.86625,0.47158074795007704,0.8721,0.8717,0.004933302836345187,0.9012199999999999
0.8662666666666666,0.47159618873546516,0.8720900000000001,0.8717,0.004807960640972983,0.90142
0.86625,0.4716129644701878,0.8721,0.8717,0.004639893402404057,0.90114
0.8662333333333333,0.4716400721321503,0.87206,0.8717,0.0051469762912587855,0.9012800000000001
0.8662333333333333,0.4716634098360936,0.8720099999999998,0.8718,0.004908729325202491,0.90169
0.8662333333333333,0.4716765087430676,0.87196,0.8718,0.004818950368396205,0.9010300000000001
0.8661833333333333,0.4716998230988781,0.87195,0.8718,0.004853309555587164,0.9011399999999999
0.8661833333333333,0.4717225670978427,0.87204,0.8718,0.004792980824350808,0.9018900000000001
0.86615,0.4717438358629743,0.87206,0.8718,0.005447959209439574,0.90164
0.8661666666666666,0.4717630944813291,0.87207,0.8719,0.00487470049092228,0.9013399999999999
0.86615,0.47178571816384796,0.8720899999999999,0.8718,0.005113636497071672,0.90132
0.86615,0.47181093882719677,0.8721199999999999,0.8717,0.004942670365071884,0.90138
0.8661333333333333,0.47183273083269595,0.8720799999999999,0.8717,0.005295058347478366,0.9011600000000001
0.8660833333333333,0.47185492368390164,0.8720799999999999,0.8717,0.004882448588899535,0.90132
0.8660666666666667,0.47187556313822665,0.8720499999999999,0.8716,0.00515509285528215,0.90157
0.8660666666666667,0.4718943074623744,0.87201,0.8716,0.00505360005347774,0.90122
0.8660666666666667,0.47192012886156637,0.87201,0.8716,0.004934208094258056,0.90162
0.8660166666666667,0.4719453040679296,0.8719599999999998,0.8717,0.00519214174666397,0.90092
0.8660166666666667,0.4719671007086833,0.87194,0.8717,0.0052843270795406,0.9012500000000001
0.8660166666666667,0.471987017312646,0.87194,0.8717,0.004703200140051032,0.90154
0.86605,0.4720083850607276,0.87192,0.8716,0.004839541780809957,0.9014200000000001
